IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP14; SNP29; SNP30	selectedExposure	selectedOutcome	-0.474121911947295	0.040942765995979	-0.928726732982571	-0.0195170909120193	0.272256806420161	0.000101992414785086	0.274828162309418	8.20258134608666e-05	NA	NA	200
SNP9; SNP11; SNP22; SNP24	selectedExposure	selectedOutcome	0.747904064489907	0.00212404815099241	0.270783520240972	1.22502460873884	0.291329459216214	3.16909522634279e-07	0.293940253425532	2.16097229366659e-07	NA	NA	300
SNP13; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	0.256111013341167	0.240601447671666	-0.171647710937233	0.683869737619566	0.506266506602641	0.000214636537116397	0.507105211037687	0.000171079998699665	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.42812635718577	0.337472084815523	-0.446703400483741	1.30295611485528	0.376321632163216	0.000127513466630168	0.385578058433244	7.44406413146781e-05	NA	NA	100
SNP11; SNP19; SNP20; SNP28	selectedExposure	selectedOutcome	0.243860901771295	0.191893532103265	-0.122391451295561	0.61011325483815	0.419564989124728	8.99033410275554e-10	0.40598737168672	2.45523444538726e-09	NA	NA	200
SNP15; SNP17; SNP20; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.441704263176452	0.012368828505379	0.0956142735154664	0.787794252837437	0.346490961010678	8.93308774149745e-10	0.356431879062955	2.04615514074017e-10	NA	NA	300
SNP6; SNP7; SNP28	selectedExposure	selectedOutcome	0.26199427777744	0.282894663460108	-0.216195798019689	0.740184353574569	0.285762304921969	0.0446150839231076	0.264277389100869	0.0636559163071372	NA	NA	50
SNP18; SNP26	selectedExposure	selectedOutcome	0.321980910489998	0.185134709667184	-0.154259586839688	0.798221407819684	0.333837383738374	0.000733714793986212	0.349460420629819	0.000365639095341534	NA	NA	100
SNP14; SNP20; SNP26; SNP27	selectedExposure	selectedOutcome	0.501633530392536	0.0194670457501857	0.0808337907650127	0.922433270020059	0.414988374709368	1.42103123519697e-09	0.431070559823363	1.86504756794495e-10	NA	NA	200
SNP4; SNP7; SNP16; SNP17; SNP26; SNP30	selectedExposure	selectedOutcome	0.387985410586058	0.00626962762589872	0.109776898458337	0.66619392271378	0.364354270603007	1.02596752695934e-10	0.403066283384973	3.79806865907854e-13	NA	NA	300
SNP7; SNP15; SNP18	selectedExposure	selectedOutcome	0.474385622091654	0.0616963693649727	-0.0232289786612032	0.972000222844511	0.204440444044404	0.0414819301120739	0.191874518688746	0.0558208742734859	NA	NA	100
SNP18; SNP24; SNP27	selectedExposure	selectedOutcome	-0.143253148239788	0.541815973698729	-0.603481291028028	0.316974994548452	0.240280507012675	0.00063068820248233	0.227805009925532	0.00117773140472684	NA	NA	200
SNP7; SNP12; SNP13	selectedExposure	selectedOutcome	0.45822460163299	0.0226676106882475	0.0641450353463983	0.852304167919582	0.335185502061134	3.27399673717695e-09	0.348169828373997	5.63284393160859e-10	NA	NA	300
SNP3; SNP26; SNP27	selectedExposure	selectedOutcome	0.464328250158209	0.0252498438199912	0.0576052330990936	0.871051267217325	0.327923169267707	0.0205095887624451	0.362763916474274	0.00962261512111568	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.301503383242831	0.44061643867967	-0.464798528076513	1.06780529456218	0.277383738373837	0.00534286190260961	0.236274772491879	0.0179496558587747	NA	NA	100
SNP12; SNP17; SNP27	selectedExposure	selectedOutcome	0.159088460795253	0.470332116580675	-0.272814716611657	0.590991638202162	0.22582314557864	0.00133626041190381	0.265137201771036	0.000148099433604251	NA	NA	200
SNP4; SNP20; SNP25; SNP30	selectedExposure	selectedOutcome	0.0768183874055278	0.701254854438029	-0.315649387618681	0.469286162429737	0.267892754363937	2.74382774705705e-06	0.303564743650533	8.18377565434625e-08	NA	NA	300
SNP6; SNP15; SNP20; SNP27	selectedExposure	selectedOutcome	0.0590244514672027	0.7458548531031	-0.297909443531242	0.415958346465647	0.343385354141657	0.015038975742932	0.326699526803699	0.0205787614369676	NA	NA	50
SNP2; SNP4; SNP7	selectedExposure	selectedOutcome	0.0762204842435568	0.772548132684308	-0.440620175592375	0.593061144079489	0.22969096909691	0.0217074608754066	0.250477373121258	0.0119544376017458	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.332090701660728	0.476644700074927	-0.58244793957716	1.24662934289862	0.265557638940974	0.000152227982007803	0.287805079926249	3.58929273540529e-05	NA	NA	200
SNP1; SNP9; SNP13; SNP17; SNP22; SNP24; SNP26; SNP28	selectedExposure	selectedOutcome	0.0143507070322866	0.918801842954351	-0.261556835597845	0.290258249662418	0.29072900810009	3.35736310668135e-07	0.311868817294724	3.44070341897477e-08	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.530406837000179	0.280124357237682	-0.432129989228353	1.49294366322871	0.312076830732293	0.0277864988934672	0.38710388405327	0.00548318688610301	NA	NA	50
SNP10; SNP16; SNP20	selectedExposure	selectedOutcome	0.189955359328033	0.397522471809176	-0.250094029472332	0.630004748128397	0.241872187218722	0.0155225320088549	0.23918606518128	0.0165440397249459	NA	NA	100
SNP8; SNP13; SNP28	selectedExposure	selectedOutcome	-0.0883102782059354	0.747632095591107	-0.62623681911138	0.44961626269951	0.255060376509413	0.000279424579983782	0.315170183945676	5.47714329176398e-06	NA	NA	200
SNP13; SNP14	selectedExposure	selectedOutcome	0.411385708096817	0.217646356578842	-0.242649090955725	1.06542050714936	0.361395571061901	1.48325651285136e-10	0.38464590197799	5.13503225519094e-12	NA	NA	300
SNP2; SNP18; SNP24; SNP25	selectedExposure	selectedOutcome	-0.0228756196631485	0.916210330677439	-0.449032932255448	0.403281692929151	0.372677070828331	0.00803204138644289	0.392033869375742	0.00486773574973385	NA	NA	50
SNP15; SNP17; SNP18; SNP23; SNP24; SNP30	selectedExposure	selectedOutcome	0.2556807955897	0.172255070757173	-0.111445586279731	0.622807177459131	0.381002100210021	0.000103650047345201	0.393093476012233	5.21825333249891e-05	NA	NA	100
SNP9; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.350534316940402	0.0824698019294095	-0.0451017068054242	0.746170340686229	0.403654091352284	4.26434129716966e-09	0.393007844053133	8.59036910339406e-09	NA	NA	200
SNP8; SNP12; SNP15; SNP21; SNP23; SNP29	selectedExposure	selectedOutcome	0.150784445215415	0.462382104227418	-0.251338297438779	0.552907187869609	0.309796775519728	5.04156400008541e-08	0.335688233482512	2.46191860638294e-09	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.633031046137683	0.225751651167581	-0.391191739867956	1.65725383214332	0.38641056422569	0.00587541747898445	0.419125672565641	0.00244927239274317	NA	NA	50
SNP2	selectedExposure	selectedOutcome	1.37167386816974	0.00723586083669355	0.370690304899565	2.37265743143991	0.35972397239724	0.00025969303909078	0.350609636610013	0.000348572061544624	NA	NA	100
SNP26; SNP29	selectedExposure	selectedOutcome	0.766868967316582	0.0202465221801888	0.119496505414241	1.41424142921892	0.306663166579165	1.10825099528691e-05	0.337230229886048	1.04451247440448e-06	NA	NA	200
SNP9; SNP16	selectedExposure	selectedOutcome	0.548230806392206	0.0723445157562336	-0.0497358835426476	1.14619749632706	0.272910143446038	1.75651863904893e-06	0.280974371861493	7.56366598515883e-07	NA	NA	300
SNP19; SNP28	selectedExposure	selectedOutcome	0.601038679515721	0.125844189437417	-0.168554410969312	1.37063177000075	0.263865546218487	0.0643323379132741	0.317316857301648	0.024742727643196	NA	NA	50
SNP11; SNP15	selectedExposure	selectedOutcome	0.0379814517299309	0.912833632806719	-0.64207369160231	0.718036595062172	0.358031803180318	0.000278659949456721	0.360901341370904	0.000225339136450745	NA	NA	100
SNP8; SNP12; SNP19	selectedExposure	selectedOutcome	0.153127827633175	0.45766457961547	-0.250973237717001	0.55722889298335	0.321460016222402	1.48009552460472e-08	0.322042055856895	1.14706698809106e-08	NA	NA	300
SNP1; SNP20; SNP30	selectedExposure	selectedOutcome	0.114793885033754	0.6324113237849	-0.35557013349518	0.585157903562688	0.267995198079232	0.0601554339554268	0.311854231473239	0.027477206453981	NA	NA	50
SNP4; SNP15; SNP16; SNP21; SNP23; SNP27	selectedExposure	selectedOutcome	0.559241576704717	0.0075887532154741	0.148695030453369	0.969788122956064	0.291569156915692	0.00335811514572087	0.322900878254682	0.0010504657023119	NA	NA	100
SNP1; SNP5; SNP10; SNP12; SNP23	selectedExposure	selectedOutcome	0.499022395371687	0.0697397840705207	-0.0402737615729152	1.03831855231629	0.374310357758944	6.03739901641716e-08	0.373614413444979	5.05937277322697e-08	NA	NA	200
SNP2; SNP18; SNP20; SNP29	selectedExposure	selectedOutcome	0.269739445200175	0.100218731241809	-0.0518820908574656	0.591360981257815	0.400252002800031	7.40558783227049e-13	0.385559681625763	4.52983255409297e-12	NA	NA	300
SNP2; SNP11; SNP24; SNP26; SNP27	selectedExposure	selectedOutcome	-0.00169518179225773	0.993386871137822	-0.402554952445179	0.399164588860664	0.17975397539754	0.0735854895783913	0.197760308677072	0.0485794599903403	NA	NA	100
SNP24; SNP26	selectedExposure	selectedOutcome	0.217559785341541	0.448341761881737	-0.344850146225476	0.779969716908558	0.34243156078902	8.15412643227906e-07	0.350547590687892	3.60291251092489e-07	NA	NA	200
SNP4; SNP5; SNP6; SNP8; SNP19	selectedExposure	selectedOutcome	0.192613548998049	0.323662382376053	-0.189890021152797	0.575117119148894	0.299338437093746	1.44970921479568e-07	0.321947408287026	1.15906994984447e-08	NA	NA	300
SNP7	selectedExposure	selectedOutcome	-0.0339913944997061	0.934276524380439	-0.841867185847677	0.773884396848265	0.345978391356543	0.0142568025739341	0.343805734263178	0.0145006751818273	NA	NA	50
SNP3; SNP5	selectedExposure	selectedOutcome	-0.272180792758024	0.403111006438912	-0.910236729115338	0.36587514359929	0.310675067506751	0.00173300635276438	0.253244454903984	0.0110160379963037	NA	NA	100
SNP15; SNP24; SNP26; SNP29	selectedExposure	selectedOutcome	-0.221102454296256	0.312640406128381	-0.650293370938368	0.208088462345857	0.289480237005925	3.47552730215871e-05	0.305829667040016	1.06294522945268e-05	NA	NA	200
SNP3; SNP10; SNP12; SNP15; SNP20; SNP23	selectedExposure	selectedOutcome	0.205525706002629	0.314148220500267	-0.19467359623343	0.605725008238688	0.335219280214225	3.26156720586425e-09	0.342719964633789	1.08119338260415e-09	NA	NA	300
SNP11; SNP14; SNP30	selectedExposure	selectedOutcome	0.62844159872331	0.00264484105868911	0.218722033299741	1.03816116414688	0.380168067226891	0.00678293665696494	0.413657685773073	0.00282631064747935	NA	NA	50
SNP4; SNP16; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0948189020765804	0.622898498313639	-0.472740451773937	0.283102647620776	0.338817881788179	0.000604749795955876	0.317845520317969	0.00127081154857205	NA	NA	100
SNP3; SNP7; SNP19; SNP28; SNP29	selectedExposure	selectedOutcome	0.397871226095543	0.0430555205858969	0.012430117025329	0.783312335165756	0.360648016200405	1.90482253524946e-07	0.391939084405458	9.50087408775675e-09	NA	NA	200
SNP2; SNP3; SNP6; SNP16; SNP26; SNP29	selectedExposure	selectedOutcome	0.246362439239896	0.390072348382406	-0.315440096260572	0.808164974740365	0.268045644951611	2.70713394363692e-06	0.305122731701725	6.97009751802037e-08	NA	NA	300
SNP14; SNP24	selectedExposure	selectedOutcome	0.536463257000964	0.0485211042940989	0.0034839751493505	1.06944253885258	0.289123649459784	0.0420840221216067	0.272482786191163	0.0555677929134283	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.923549469209095	0.0499633680867831	0.000147692267591482	1.8469512461506	0.294257425742574	0.00306739800099272	0.309346918357702	0.00173755001410282	NA	NA	100
SNP6; SNP11; SNP18	selectedExposure	selectedOutcome	-0.204889612090834	0.424307487437555	-0.707506710349353	0.297727486167686	0.230041251031276	0.00107831930820988	0.265819730532526	0.000142166353133694	NA	NA	200
SNP10; SNP18; SNP27	selectedExposure	selectedOutcome	-0.209228845201283	0.431195355494371	-0.730199628083099	0.311741937680534	0.280179113101257	9.06395010300868e-07	0.27818164065169	9.82595804774227e-07	NA	NA	300
SNP17; SNP30	selectedExposure	selectedOutcome	0.41901644741038	0.0798928823550398	-0.0499228701155859	0.887955764936345	0.444417767106843	0.00136051652132488	0.374514431495601	0.00737265784777749	NA	NA	50
SNP1; SNP8	selectedExposure	selectedOutcome	0.51138200827606	0.0737027828975648	-0.0490407317426932	1.07180474829481	0.368844884488449	0.0001764658404833	0.349568136884681	0.000364007325743559	NA	NA	100
SNP1; SNP17	selectedExposure	selectedOutcome	0.331237788623387	0.151443548777085	-0.121349333892404	0.783824911139178	0.269342233555839	0.000121556151202855	0.248396111400968	0.000390264502094426	NA	NA	200
SNP3; SNP5; SNP8; SNP24; SNP30	selectedExposure	selectedOutcome	0.0646564167049867	0.772379009807883	-0.373434905189648	0.502747738599621	0.354367937421527	3.5014641886472e-10	0.354020149947327	2.758247344277e-10	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.633683736169965	0.164264009428963	-0.259278813405413	1.52664628574534	0.495702280912365	0.000301173502788962	0.431671549109824	0.00174755473193373	NA	NA	50
SNP6; SNP7	selectedExposure	selectedOutcome	0.286650619386978	0.405526919437962	-0.388789345334462	0.962090584108419	0.185970597059706	0.0640429806499679	0.217873221650962	0.0294379909984213	NA	NA	100
SNP9; SNP16	selectedExposure	selectedOutcome	-0.225785128826403	0.493310324714692	-0.871765169477322	0.420194911824516	0.290263256581415	3.30413382766664e-05	0.307234918593142	9.63411008022221e-06	NA	NA	200
SNP4; SNP15; SNP16; SNP20; SNP29	selectedExposure	selectedOutcome	0.215540275470257	0.712554599195296	-0.931093287265154	1.36217383820567	0.316825298058867	2.4235613137983e-08	0.306798124411017	5.85888648479683e-08	NA	NA	300
SNP12; SNP26	selectedExposure	selectedOutcome	-0.597340591760993	0.0683783736732116	-1.23973441385492	0.045053230332937	0.346362545018007	0.0141439533248625	0.424299079032226	0.00213429018621026	NA	NA	50
SNP8; SNP13; SNP22; SNP24	selectedExposure	selectedOutcome	0.15339866753526	0.560816194973851	-0.363521137335493	0.670318472406013	0.220894089408941	0.0273980087036814	0.248674501959336	0.0126027329851836	NA	NA	100
SNP25	selectedExposure	selectedOutcome	-0.26978186236556	0.548812849802707	-1.15172925707028	0.612165532339156	0.295606390159754	2.33089806083087e-05	0.376528926432058	3.90429369593905e-08	NA	NA	200
SNP14; SNP30	selectedExposure	selectedOutcome	-0.0949919310311406	0.77753280521807	-0.753955695060206	0.563971832997925	0.339533994822165	1.99888292040448e-09	0.336266409116359	2.30264168348751e-09	NA	NA	300
SNP3; SNP18; SNP19	selectedExposure	selectedOutcome	0.817691730036846	0.00703491971562575	0.223058960808001	1.41232449926569	0.424249699879952	0.00232511252754267	0.425625592300567	0.00205955612158643	NA	NA	50
SNP9; SNP13; SNP22; SNP24; SNP30	selectedExposure	selectedOutcome	0.265280272351067	0.152103164106085	-0.0977701451607907	0.628330689862925	0.214790369759244	0.00230065860625023	0.240581979943089	0.000600125240355444	NA	NA	200
SNP7; SNP22; SNP26	selectedExposure	selectedOutcome	0.143707678849232	0.543561104897269	-0.319981543338163	0.607396901036627	0.283484927610307	6.66798886662704e-07	0.316432705343154	2.11269286991168e-08	NA	NA	300
SNP5; SNP6	selectedExposure	selectedOutcome	-0.0212447800275814	0.942100459134195	-0.594546940829452	0.55205738077429	0.2615606242497	0.0667633096500933	0.134711331583108	0.350963976431888	NA	NA	50
SNP1; SNP9; SNP14; SNP18; SNP25; SNP30	selectedExposure	selectedOutcome	-0.331449941414274	0.265685469749637	-0.915096613164937	0.252196730336388	0.186600165004125	0.00823181364410406	0.172415613232848	0.0146323601232686	NA	NA	200
SNP10; SNP28; SNP30	selectedExposure	selectedOutcome	0.611950377856211	0.00265693894384245	0.212798175677796	1.01110258003463	0.234324825831398	4.35853334924161e-05	0.269335537902914	2.20889173496971e-06	NA	NA	300
SNP21; SNP27	selectedExposure	selectedOutcome	0.390472976466274	0.254739735460261	-0.281495332035886	1.06244128496844	0.346938775510204	0.0139761201189735	0.379156882657066	0.00661873712472685	NA	NA	50
SNP9; SNP27	selectedExposure	selectedOutcome	0.195065200490254	0.575604497544462	-0.487874043143498	0.878004444124006	0.196363636363636	0.0503598838317319	0.206938703281483	0.0388485587652825	NA	NA	100
SNP11; SNP13	selectedExposure	selectedOutcome	0.152482578715959	0.613336331999038	-0.43894907693115	0.743914234363068	0.45174379359484	2.50110214815938e-11	0.445695503594054	3.75282134613319e-11	NA	NA	200
SNP4; SNP12; SNP14; SNP15; SNP18; SNP19; SNP21	selectedExposure	selectedOutcome	0.0705877828724522	0.760061887847112	-0.382423775529108	0.523599341274013	0.296857965088501	1.85159127597953e-07	0.30730285735028	5.55904232968242e-08	NA	NA	300
SNP15; SNP19; SNP29	selectedExposure	selectedOutcome	0.138329922360478	0.617874620907908	-0.405147300844432	0.681807145565388	0.156302521008403	0.277471016996749	0.204550156805347	0.154179991582	NA	NA	50
SNP11; SNP21; SNP26; SNP29	selectedExposure	selectedOutcome	0.567516201898062	0.00298538410800605	0.192904606661316	0.942127797134808	0.390639063906391	6.70211861915044e-05	0.415894129936353	1.68294345204512e-05	NA	NA	100
SNP14; SNP22	selectedExposure	selectedOutcome	0.352453908528608	0.251750360018963	-0.25027882679592	0.955186643853136	0.261101027525688	0.000197595587283789	0.277833647630953	6.79820058851528e-05	NA	NA	200
SNP13; SNP19; SNP20; SNP23; SNP30	selectedExposure	selectedOutcome	1.18224156925292	0.00103667375606934	0.475874947938148	1.8886081905677	0.311743463816265	4.12341008468756e-08	0.338636101299582	1.74801402170501e-09	NA	NA	300
SNP18	selectedExposure	selectedOutcome	-0.417701713115907	0.272681702477481	-1.16405461575924	0.328651189527427	0.0759183673469388	0.599259369527166	0.134102293683641	0.353166112916913	NA	NA	50
SNP12; SNP17; SNP20	selectedExposure	selectedOutcome	0.689956262957718	0.00640997837379476	0.193892066832444	1.18602045908299	0.30996699669967	0.00177735721634	0.321876722070037	0.00109207007470741	NA	NA	100
SNP14; SNP20; SNP28	selectedExposure	selectedOutcome	-0.061121411319827	0.785248536329556	-0.500761865595462	0.378519042955808	0.378505962649066	4.19841971093407e-08	0.379282953970067	3.04905683026861e-08	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.684434815332231	0.179179989805647	-0.314212872625324	1.68308250328979	0.18405762304922	0.200108355468249	0.141657589238483	0.326447148697267	NA	NA	50
SNP5; SNP23	selectedExposure	selectedOutcome	0.49607544460064	0.156476675245213	-0.190075107068577	1.18222599626986	0.10997899789979	0.275535201328531	0.16363559523173	0.103786347506925	NA	NA	100
SNP5; SNP6; SNP9; SNP10; SNP16; SNP22	selectedExposure	selectedOutcome	0.432262573217703	0.00917872005864082	0.107075067613275	0.757450078822132	0.318138645984955	2.10922613424435e-08	0.348301609732451	5.54386504804221e-10	NA	NA	300
SNP14; SNP22	selectedExposure	selectedOutcome	0.330640140532527	0.225050698598987	-0.203516669794992	0.864796950860047	0.277310924369748	0.0515360640834649	0.336641659674409	0.0168281823489523	NA	NA	50
SNP4; SNP6; SNP19	selectedExposure	selectedOutcome	-0.146148708912032	0.606251691590781	-0.701889555463252	0.409592137639189	0.229006900690069	0.0221102244257821	0.190482025193173	0.057657695334064	NA	NA	100
SNP16; SNP26; SNP30	selectedExposure	selectedOutcome	0.399706159612669	0.0957395302246574	-0.070564748078093	0.869977067303431	0.373083327083177	6.70781895958002e-08	0.382758612219901	2.22446929677119e-08	NA	NA	200
