IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP6; SNP12	selectedExposure	selectedOutcome	0.45089307695502	0.208862492294209	-0.252325342754604	1.15411149666464	0.718497316636851	0	0.704740373370614	2.46869836581925e-46	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.770417004371889	0.0630705853100469	-0.0419759610256932	1.58280996976947	0.689252925292529	0	0.720329098962621	2.98147120446427e-17	NA	NA	100
SNP9; SNP21; SNP30	selectedExposure	selectedOutcome	0.70953751407458	0.0131768293345976	0.148547691254079	1.27052733689508	0.661564539113478	0	0.692120165059313	7.49858136576608e-30	NA	NA	200
SNP2; SNP13	selectedExposure	selectedOutcome	0.533787313359154	0.210216685609198	-0.301192015075655	1.36876664179396	0.690752563917377	0	0.714029580358928	4.67675767594027e-48	NA	NA	300
SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.639149074886851	0.046675784811692	0.00940341694892988	1.26889473282477	0.648940894089409	0	0.657443631094057	1.086921574903e-13	NA	NA	100
SNP25; SNP26	selectedExposure	selectedOutcome	0.587920201905183	0.105022290995234	-0.122948300167847	1.29878870397821	0.746198154953874	0	0.768226047779356	3.26372464785862e-40	NA	NA	200
SNP21	selectedExposure	selectedOutcome	1.26599469569628	0.00184485416559955	0.469206995355702	2.06278239603687	0.690911232347026	0	0.710818839758397	1.87513026472551e-47	NA	NA	300
SNP14; SNP21; SNP23	selectedExposure	selectedOutcome	1.08162573920698	0.000339020854495443	0.490039989301762	1.67321148911221	0.781992797118848	0	0.784457280880423	1.58548104395832e-11	NA	NA	50
SNP18; SNP25	selectedExposure	selectedOutcome	1.07017241891895	0.00333372779189937	0.355561484380934	1.78478335345697	0.686069151728793	0	0.725017106687208	6.67700887258112e-34	NA	NA	200
SNP6; SNP7; SNP11; SNP27; SNP28	selectedExposure	selectedOutcome	0.770537411685659	0.000612066919452429	0.329751363418083	1.21132345995324	0.712095912176802	0	0.716164442587775	1.83789170122936e-48	NA	NA	300
SNP1; SNP5; SNP12	selectedExposure	selectedOutcome	0.622110028393559	0.0599176738444055	-0.0259786028394011	1.27019865962652	0.705546218487395	4.95789012731999e-08	0.726834290505219	2.28253299654355e-09	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.596598074931804	0.339945634458118	-0.628744290446614	1.82194044031022	0.60013201320132	0	0.630940831683695	1.97727261992979e-12	NA	NA	100
SNP9; SNP10; SNP20; SNP21	selectedExposure	selectedOutcome	0.748291033254237	0.00481230184576023	0.228089418486353	1.26849264802212	0.67427135678392	0	0.697664905881969	1.70162652622999e-30	NA	NA	200
SNP14; SNP15; SNP26	selectedExposure	selectedOutcome	0.956295368926169	0.00187224602739807	0.353583134589724	1.55900760326261	0.650769897443305	0	0.675351296697466	2.6646640927277e-41	NA	NA	300
SNP9; SNP12; SNP25	selectedExposure	selectedOutcome	0.747205173886339	0.0132903915299637	0.155703018751491	1.33870732902119	0.72436974789916	1.50633703176972e-08	0.777850895833324	3.01728309698309e-11	NA	NA	50
SNP18; SNP29	selectedExposure	selectedOutcome	1.11264391022906	0.00670879677519183	0.30822812950675	1.91705969095136	0.7800300030003	0	0.791917180964647	1.0236403065888e-22	NA	NA	100
SNP2; SNP16; SNP20	selectedExposure	selectedOutcome	0.84819739643521	0.000568612690663697	0.365794912778646	1.33059988009177	0.713614340358509	0	0.728760395717111	2.11972919217568e-34	NA	NA	200
SNP7; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.834229886966255	6.70876652045987e-05	0.424068651335664	1.24439112259685	0.659733552595029	0	0.687000711825111	3.17716126958792e-43	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.751950025261614	0.178744512283175	-0.344109232870732	1.84800928339396	0.579351740696278	1.52450579460609e-05	0.59178048001986	6.00699950240822e-06	NA	NA	50
SNP3; SNP5; SNP10	selectedExposure	selectedOutcome	1.06311536045854	0.00145156519530057	0.408737427788292	1.71749329312879	0.771137113711371	0	0.772690264432768	4.69486801792781e-21	NA	NA	100
SNP2; SNP19	selectedExposure	selectedOutcome	1.06588760245371	0.00518063680277688	0.318600861627891	1.81317434327952	0.763139578489462	0	0.783270805381034	9.64110221464595e-43	NA	NA	200
SNP22	selectedExposure	selectedOutcome	1.02546978287173	0.0427065038678778	0.0337030152240062	2.01723655051946	0.736271736352626	0	0.768747776006294	8.48612346316238e-60	NA	NA	300
SNP21; SNP24	selectedExposure	selectedOutcome	0.632692733651247	0.0256617483113453	0.0769364301664396	1.18844903713606	0.778919567827131	0	0.779913462865793	2.47398264548296e-11	NA	NA	50
SNP12; SNP26	selectedExposure	selectedOutcome	0.630888704367168	0.0657262207863017	-0.0410280307324371	1.30280543946677	0.636375637563756	0	0.659595014110322	8.47958846783075e-14	NA	NA	100
SNP9	selectedExposure	selectedOutcome	1.52170256921606	0.0296408634308843	0.15035596217081	2.8930491762613	0.790140253506338	0	0.79614339810219	4.50541866920717e-45	NA	NA	200
SNP7; SNP14; SNP19; SNP20; SNP25	selectedExposure	selectedOutcome	0.872226224538374	0.00159204915593828	0.330782665362567	1.41366978371418	0.694913499038878	0	0.720824473309248	2.32157883967801e-49	NA	NA	300
SNP16	selectedExposure	selectedOutcome	1.26448229132138	0.024147669064	0.165328942404523	2.36363564023824	0.784777911164466	0	0.794691638022464	5.59037323582567e-12	NA	NA	50
SNP2; SNP5; SNP7; SNP10; SNP17	selectedExposure	selectedOutcome	0.810112305564655	0.00157992748229909	0.307581189647367	1.31264342148194	0.749282928292829	0	0.749937988159739	2.7499527417991e-19	NA	NA	100
SNP5; SNP6; SNP22	selectedExposure	selectedOutcome	0.590537415300765	0.0970505808342161	-0.106994995838986	1.28806982644052	0.697112427810695	0	0.706048615716736	1.69235258056703e-31	NA	NA	200
SNP2; SNP5; SNP10; SNP23; SNP30	selectedExposure	selectedOutcome	0.743914594682525	0.00484308732488749	0.226379604490857	1.26144958487419	0.735382837587084	0	0.747600611806742	6.67890415621829e-55	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.36110456028876	0.522336105435722	-0.745192539235243	1.46740165981276	0.594813925570228	8.10423474298389e-06	0.631354961049015	8.83645799012155e-07	NA	NA	50
SNP9; SNP29	selectedExposure	selectedOutcome	0.928245009580731	0.0148696942606938	0.181253026028331	1.67523699313313	0.688261869576329	0	0.696998421588172	5.99155839179045e-45	NA	NA	300
SNP7; SNP8; SNP10	selectedExposure	selectedOutcome	0.983510048796122	0.00059360552357608	0.422254153856634	1.54476594373561	0.746458583433373	0	0.770273852189916	6.14700664258846e-11	NA	NA	50
SNP13; SNP23	selectedExposure	selectedOutcome	0.717226168306335	0.0353547585972717	0.0491862474540461	1.38526608915862	0.618577857785779	0	0.66387947614748	5.14053356987219e-14	NA	NA	100
SNP7; SNP8; SNP12; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	0.793638248552642	0.000975807226504077	0.321903740029738	1.26537275707554	0.605266631665792	0	0.652342273306357	1.26368193388116e-25	NA	NA	200
SNP9; SNP21	selectedExposure	selectedOutcome	1.07289482913407	0.00415350514812384	0.339244059418301	1.80654559884985	0.721272458582873	0	0.731228828065431	1.95884613317899e-51	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.588525990720357	0.292479400192846	-0.507220068523655	1.68427204996437	0.775174069627851	0	0.773272307839786	4.65352138189055e-11	NA	NA	50
SNP3	selectedExposure	selectedOutcome	1.71932013012728	0.00202280075463366	0.627660289691235	2.81097997056332	0.736429642964296	0	0.715430830698104	6.11073786159137e-17	NA	NA	100
SNP3; SNP23; SNP28	selectedExposure	selectedOutcome	1.31181348064414	6.8314394400138e-05	0.666144302737822	1.95748265855045	0.685620640516013	0	0.719287117743403	3.72922452255582e-33	NA	NA	200
SNP9; SNP19; SNP27	selectedExposure	selectedOutcome	0.856770149182679	0.00128993703304838	0.334977270774796	1.37856302759056	0.723552483916488	0	0.72202425610384	1.35355274420687e-49	NA	NA	300
SNP2	selectedExposure	selectedOutcome	1.53841027867703	0.000374997551755035	0.690741039893591	2.38607951746046	0.725714285714286	1.34763281005323e-08	0.761206270853303	1.39139796497775e-10	NA	NA	50
SNP5; SNP11	selectedExposure	selectedOutcome	1.04705420207735	0.0036550478581234	0.340983913906418	1.75312449024829	0.762832283228323	0	0.747988335159362	3.81915949991516e-19	NA	NA	100
SNP5; SNP8; SNP14	selectedExposure	selectedOutcome	0.674929486222967	0.0425342881575061	0.022724579836632	1.3271343926093	0.713419335483387	0	0.712903587516772	2.41134585108483e-32	NA	NA	200
SNP1	selectedExposure	selectedOutcome	1.52939499267465	0.0243270248460541	0.198285220024955	2.86050476532434	0.725042016806723	1.42590023514476e-08	0.733414600501787	1.38121662715818e-09	NA	NA	50
SNP1; SNP16	selectedExposure	selectedOutcome	1.04643680533764	0.020196052287626	0.163416514429424	1.92945709624586	0.729360936093609	0	0.734318244046614	3.52155043526888e-18	NA	NA	100
SNP19	selectedExposure	selectedOutcome	1.54117267822676	0.00466274761842799	0.473601778992247	2.60874357746128	0.774382359558989	0	0.776571413855695	1.36420359938547e-41	NA	NA	200
SNP3; SNP5; SNP19; SNP23; SNP24	selectedExposure	selectedOutcome	1.00500545513945	9.41720781730367e-06	0.560375117241123	1.44963579303778	0.679403993377704	0	0.699820179288263	1.89614852070289e-45	NA	NA	300
SNP3; SNP8; SNP22	selectedExposure	selectedOutcome	0.582093006360679	0.0547794043225776	-0.0119236428181272	1.17610965553948	0.687202881152461	1.24181349090174e-07	0.681082774141231	5.23276697242227e-08	NA	NA	50
SNP1; SNP2; SNP9; SNP12; SNP21; SNP26; SNP30	selectedExposure	selectedOutcome	0.613624737793861	0.00122198841237126	0.241702994487765	0.985546481099956	0.672907921199124	0	0.705804678541467	1.57954163097104e-46	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.294527295861275	0.611318379446312	-0.841386634234148	1.4304412259567	0.661848739495798	4.0862814078572e-07	0.736646441246441	1.07341169785619e-09	NA	NA	50
SNP23; SNP25	selectedExposure	selectedOutcome	0.672454908782196	0.162277020180573	-0.270679664831813	1.61558948239621	0.701998199819982	0	0.725436545470077	1.38783248452471e-17	NA	NA	100
SNP4; SNP5; SNP14; SNP15; SNP20; SNP27	selectedExposure	selectedOutcome	0.833098283974247	4.80701159208193e-05	0.43139691863495	1.23479964931354	0.685586139653491	0	0.694054475913268	4.4867883321401e-30	NA	NA	200
SNP8; SNP12; SNP23; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.860206334313337	3.76960592347062e-05	0.451105205379509	1.26930746324717	0.694940610451227	0	0.713978404300169	4.78214437185977e-48	NA	NA	300
SNP3	selectedExposure	selectedOutcome	1.31162928628589	0.0261668172867052	0.155576336186376	2.46768223638541	0.527202881152461	0.000106347825146233	0.539340781954454	5.31141663130988e-05	NA	NA	50
SNP27; SNP29	selectedExposure	selectedOutcome	1.3380361407844	0.000210341400574805	0.630449026113257	2.04562325545554	0.674503450345034	0	0.672810079572159	1.76320777268813e-14	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.738490180262244	0.0417880049443821	0.0274486027324159	1.44953175779207	0.617905947648691	0	0.679030868577825	2.18443952456645e-28	NA	NA	200
SNP9; SNP12; SNP25	selectedExposure	selectedOutcome	0.756403556775336	0.0128107775884837	0.160770097379568	1.3520370161711	0.670062111801242	0	0.689212861324091	1.33811623656553e-43	NA	NA	300
SNP4; SNP9; SNP25; SNP29	selectedExposure	selectedOutcome	1.12761215287844	6.31408295821681e-05	0.575196554744978	1.68002775101189	0.716974789915966	2.55348771763109e-08	0.756262495193783	2.13985650525959e-10	NA	NA	50
SNP4; SNP25	selectedExposure	selectedOutcome	1.86131675310503	5.62980247042082e-06	1.05773841361842	2.66489509259163	0.68976897689769	0	0.704755493410926	2.77482730796793e-16	NA	NA	100
SNP1; SNP15; SNP24; SNP28	selectedExposure	selectedOutcome	1.1656463972499	0.000280670988738594	0.53670908372907	1.79458371077072	0.719489987249681	0	0.764204470491833	1.43773952031554e-39	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.599597073738679	0.165148200177424	-0.247102988486978	1.44629713596434	0.700268225202502	0	0.703299771382701	4.50398275786516e-46	NA	NA	300
SNP3; SNP22	selectedExposure	selectedOutcome	1.24560410441156	0.00187131814145194	0.460589862124619	2.0306183466985	0.657719087635054	4.9493037132858e-07	0.633588182588934	7.86691355565105e-07	NA	NA	50
SNP4; SNP20; SNP25	selectedExposure	selectedOutcome	0.780207216657908	0.00223739200048103	0.279947049577715	1.2804673837381	0.733657365736574	0	0.759061248013205	5.67539962751142e-20	NA	NA	100
SNP6; SNP10; SNP25; SNP26	selectedExposure	selectedOutcome	0.838911707043506	0.00134618661650215	0.326040907448434	1.35178250663858	0.694213046811631	0	0.719871476900417	3.55649702383773e-49	NA	NA	300
SNP21	selectedExposure	selectedOutcome	1.24782496549415	0.0790658145470257	-0.14483317205811	2.6404831030464	0.646386554621849	8.34920720375673e-07	0.675286610529827	7.47972084718101e-08	NA	NA	50
SNP12; SNP28	selectedExposure	selectedOutcome	1.02024527207526	0.000965962658098505	0.414339767512617	1.62615077663789	0.70390309757744	0	0.727223060679251	3.40353088025978e-34	NA	NA	200
SNP16; SNP23	selectedExposure	selectedOutcome	0.510764567624566	0.21450516265974	-0.295730616870073	1.3172597521192	0.646850742786031	0	0.671764497502756	1.00056345680528e-40	NA	NA	300
SNP10; SNP15	selectedExposure	selectedOutcome	1.19153480042717	0.000437066855677047	0.527442466837989	1.85562713401635	0.71563025210084	2.78047027815795e-08	0.778429616798866	2.85441384021992e-11	NA	NA	50
SNP18; SNP20	selectedExposure	selectedOutcome	1.13125354143156	0.0071539455032793	0.306884523627984	1.95562255923513	0.656165616561656	0	0.672666516972246	1.79432525317521e-14	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.632008317866982	0.189087113576892	-0.311209682775439	1.5752263185094	0.759585989649741	0	0.773997711778898	3.68469276571536e-41	NA	NA	200
SNP6; SNP8; SNP9; SNP10; SNP28; SNP29	selectedExposure	selectedOutcome	0.746025004359317	0.000415127104375178	0.331841429349962	1.16020857936867	0.693031255902843	0	0.703174335570879	4.74525052052765e-46	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.815506206992506	0.0296843411298085	0.0803823846165155	1.5506300293685	0.720240096038415	2.05186693115931e-08	0.737503364306879	1.00338349640714e-09	NA	NA	50
SNP11; SNP29	selectedExposure	selectedOutcome	1.06732521026375	0.0196616002221053	0.170561902623586	1.96408851790392	0.751791179117912	0	0.772388185094676	4.97075696075593e-21	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.837331262289831	0.0721341894791044	-0.0752896876648728	1.74995221224454	0.695073876846921	0	0.70839080832782	8.7520816404019e-32	NA	NA	200
SNP14; SNP19; SNP23; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.702004642659866	0.000933710101965109	0.286295467305635	1.1177138180141	0.708943432704808	0	0.717302368216376	1.11322212051968e-48	NA	NA	300
SNP20	selectedExposure	selectedOutcome	1.0099501870981	0.0524536734838117	-0.0107132005448998	2.03061357474111	0.67202881152461	2.54255034543095e-07	0.687743257290243	3.43604642600303e-08	NA	NA	50
SNP4	selectedExposure	selectedOutcome	1.14330076673648	0.0145181242357934	0.226499617983598	2.06010191548935	0.751587158715872	0	0.773906758551034	3.72707787181365e-21	NA	NA	100
SNP5; SNP15; SNP16; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	1.00523887518159	1.5790728012e-05	0.548887658579048	1.46159009178414	0.704393609840246	0	0.747000474343712	5.94148519427541e-37	NA	NA	200
SNP1; SNP4; SNP21; SNP23; SNP27; SNP29	selectedExposure	selectedOutcome	0.959048373186306	3.40552454454174e-05	0.505507728458451	1.41258901791416	0.712104801164457	0	0.732076438036572	1.31456746228912e-51	NA	NA	300
SNP4; SNP6; SNP8; SNP19; SNP27	selectedExposure	selectedOutcome	0.993817225059297	5.87462638258718e-06	0.563910016230444	1.42372443388815	0.619045904590459	0	0.650505564376118	2.38802530154804e-13	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.723252023350265	0.227922548664075	-0.452426418279618	1.89893046498015	0.695825395634891	0	0.710032507020138	5.49142169370067e-32	NA	NA	200
SNP5; SNP13; SNP23	selectedExposure	selectedOutcome	0.969895749199312	0.000112602294070937	0.477635254250364	1.46215624414826	0.746627851420571	0	0.757100387945656	4.86999762952517e-57	NA	NA	300
SNP15; SNP22	selectedExposure	selectedOutcome	0.780500577264204	0.0681030692413388	-0.0580307513634765	1.61903190589188	0.620744297719088	2.6577106806954e-06	0.698963379297328	1.64894590692421e-08	NA	NA	50
SNP9; SNP10; SNP25	selectedExposure	selectedOutcome	1.00803255981493	0.00171892502365913	0.377809654375015	1.63825546525484	0.664518451845185	0	0.711654078743738	1.05190137088277e-16	NA	NA	100
SNP15; SNP24; SNP29	selectedExposure	selectedOutcome	0.515735859186464	0.0513564871957359	-0.00303727313272406	1.03450899150565	0.696269406735168	0	0.707789102456868	1.03741401457458e-31	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.703299925955362	0.246021337005106	-0.484943482399365	1.89154333431009	0.720475116390182	0	0.747241835727659	8.00833922644494e-55	NA	NA	300
SNP1; SNP19	selectedExposure	selectedOutcome	1.37094052975363	3.79739567499789e-05	0.718674105082235	2.02320695442502	0.812629051620648	0	0.801450543896392	2.71801393781049e-12	NA	NA	50
SNP1; SNP14; SNP22; SNP24; SNP25	selectedExposure	selectedOutcome	0.674413086374904	0.0037890433143433	0.217857215074518	1.13096895767529	0.566924692469247	1.00962835827916e-09	0.649618217382597	2.63707732903538e-13	NA	NA	100
SNP4; SNP8; SNP10; SNP11; SNP19; SNP26	selectedExposure	selectedOutcome	0.740132613577018	0.000285494137091474	0.340301892922161	1.13996333423187	0.687476527516972	0	0.729985551332996	3.50659757958493e-51	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.870963108999641	0.0841146256216388	-0.117319688163476	1.85924590616276	0.724753901560624	1.46010397262054e-08	0.775351848092704	3.82704442910538e-11	NA	NA	50
SNP7; SNP29	selectedExposure	selectedOutcome	0.674419288329566	0.0495939633989469	0.00119723948319916	1.34764133717593	0.74029402940294	0	0.764608414307802	2.10024989132651e-20	NA	NA	100
SNP3; SNP8; SNP11; SNP25	selectedExposure	selectedOutcome	1.00752108605562	2.20138837223263e-06	0.590388540700235	1.42465363141101	0.671638790969774	0	0.685685756889214	4.02204840350351e-29	NA	NA	200
SNP11; SNP12; SNP19; SNP27; SNP30	selectedExposure	selectedOutcome	0.654740800251756	0.0121548439237564	0.142992577193003	1.16648902331051	0.684782719807998	0	0.714650512391397	3.56739938889058e-48	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.336866558386524	0.569846106438173	-0.82496996563842	1.49870308241147	0.564273709483794	2.75368839378148e-05	0.598551122587589	4.40668980871075e-06	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.797327153311426	0.186337837092879	-0.385225725008197	1.97988003163105	0.646480648064807	0	0.709756094901377	1.3775151241179e-16	NA	NA	100
