IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP4; SNP6; SNP8; SNP11; SNP12; SNP13; SNP14; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP30	selectedExposure	selectedOutcome	0.132837201470539	5.15879395633267e-06	0.0757193159785009	0.189955086962577	0.437356933923348	1.37353787793567e-10	0.475423599629696	1.12890110468191e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.109044423206312	6.10582979518742e-12	0.0779671764274987	0.140121669985126	0.463882932032578	0	0.481388184046827	8.28855922625703e-19	NA	NA	300
SNP3; SNP7; SNP10; SNP20; SNP22; SNP23; SNP30; SNP31; SNP32	selectedExposure	selectedOutcome	0.131184161327242	3.36364221491737e-05	0.0691886668748573	0.193179655779626	0.486696669666967	4.0823803669635e-07	0.475372609717958	5.79788457973609e-07	NA	NA	100
SNP2; SNP3; SNP7; SNP8; SNP11; SNP12; SNP15; SNP16; SNP17; SNP19; SNP21; SNP23; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.17664770515437	1.412520621246e-12	0.127765588402651	0.22552982190609	0.546121653041326	0	0.557945002630649	9.25982519543063e-18	NA	NA	200
SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.125922287618334	5.00351492737649e-09	0.0837124674671298	0.168132107769538	0.447733863709597	0	0.487615435519156	2.52805648317104e-19	NA	NA	300
SNP5; SNP7; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP22; SNP23; SNP26; SNP27; SNP28; SNP37	selectedExposure	selectedOutcome	0.112116206462757	1.34344224211687e-05	0.0616341417516237	0.16259827117389	0.418784969624241	9.72601144561594e-10	0.447871978962293	2.9367454659895e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.13115829448884	2.50136072055576e-14	0.0974306875235165	0.164885901454164	0.424826942521584	3.355870718032e-16	0.457354828640192	6.50142270551339e-17	NA	NA	300
SNP3; SNP5; SNP23	selectedExposure	selectedOutcome	0.172242331460037	0.0013179422007703	0.0671414133245551	0.27734324959552	0.51702280912365	0.000150417138269336	0.635117847335887	7.2610576385341e-07	NA	NA	50
SNP3; SNP15; SNP16; SNP23; SNP24; SNP25; SNP29	selectedExposure	selectedOutcome	0.137990596880475	0.000116619997747892	0.067799095979152	0.208182097781797	0.409060906090609	2.80920396132481e-05	0.444072029491212	3.6926317045534e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.140487939505687	1.60806813686394e-14	0.104628479284334	0.17634739972704	0.533027825695642	0	0.507988503337593	1.61482109881652e-14	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP40; SNP42	selectedExposure	selectedOutcome	0.115650144144699	2.47538121742334e-11	0.0816911513673345	0.149609136922063	0.446814742386026	0	0.438305936940494	1.62973060721317e-15	NA	NA	300
SNP10; SNP18; SNP20; SNP21; SNP24; SNP29	selectedExposure	selectedOutcome	0.153623140211194	5.24077817911399e-06	0.0875195814060583	0.219726699016329	0.497521752175218	2.0868792552235e-07	0.521820945356457	2.58534310388673e-08	NA	NA	100
SNP1; SNP3; SNP5; SNP6; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP23; SNP26; SNP29	selectedExposure	selectedOutcome	0.131099523819983	1.43629645459413e-07	0.0822547021312342	0.179944345508731	0.488929723243081	0	0.484289162996771	3.71266125841974e-13	NA	NA	200
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.132326224005149	1.82787778720264e-14	0.0984775977628579	0.16617485024744	0.484700052222802	0	0.507019649294404	5.32947928921754e-21	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.140291866346259	0.140339112102929	-0.0461859402637753	0.326769672956294	0.410900360144058	0.00326137358453477	0.40943696201062	0.00315153928693051	NA	NA	50
SNP1; SNP7	selectedExposure	selectedOutcome	0.0407890184161164	0.517168242147118	-0.0826368789341407	0.164214915766373	0.349378937893789	0.000397306131962363	0.360459305994294	0.000229670930236652	NA	NA	100
SNP2; SNP3; SNP5; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.129157058138249	5.85368171252369e-10	0.0882900798555107	0.170024036420987	0.543366084152104	0	0.549681015071789	3.47186743875091e-17	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP39; SNP46	selectedExposure	selectedOutcome	0.129224516936877	2.09368530077412e-15	0.0973084313893533	0.1611406024844	0.48246847187191	0	0.509647046138584	3.10037097807196e-21	NA	NA	300
SNP3; SNP13; SNP27	selectedExposure	selectedOutcome	0.135155280991257	0.00317035554110943	0.0453807162471785	0.224929845735336	0.538901890189019	1.23993333169057e-08	0.549553922928634	3.19381530632493e-09	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP12; SNP13; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30; SNP33; SNP50	selectedExposure	selectedOutcome	0.144091437970738	2.48020667624679e-12	0.103772004379932	0.184410871561544	0.480795019875497	0	0.515791269815958	5.44898726598456e-15	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.13855898328101	3.3355682569177e-16	0.105280433184603	0.171837533377417	0.490053445038278	0	0.51909945112988	4.24577648850993e-22	NA	NA	300
SNP1; SNP3; SNP6; SNP7; SNP15; SNP23	selectedExposure	selectedOutcome	0.0516162956223218	0.179646937059322	-0.0237770905763991	0.127009681821043	0.436195619561956	7.13305548855218e-06	0.452750944796625	2.25065849078156e-06	NA	NA	100
SNP1; SNP4; SNP5; SNP11; SNP12; SNP13; SNP14; SNP16; SNP18; SNP19; SNP21; SNP25; SNP30; SNP39	selectedExposure	selectedOutcome	0.0812835558213014	0.000445457596207482	0.0359156557609011	0.126651455881702	0.391800795019876	1.28387125537884e-08	0.426703556684975	2.96656938946497e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30; SNP41; SNP46	selectedExposure	selectedOutcome	0.13457827476291	2.03417921472212e-12	0.0970691664384481	0.172087383087372	0.438848876098623	0	0.50616080112228	6.35551528970083e-21	NA	NA	300
SNP2; SNP3; SNP11; SNP13; SNP16; SNP29; SNP30	selectedExposure	selectedOutcome	0.115109843781892	0.00116746478479875	0.0456207265602874	0.184598961003497	0.408028802880288	2.95321625406821e-05	0.441089093271541	4.36402176050074e-06	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP8; SNP10; SNP16; SNP17; SNP18; SNP23; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.115797029926632	5.73674893745406e-06	0.0657607219015386	0.165833337951726	0.439878496962424	1.0351912486484e-10	0.416478795062761	8.57181175868677e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP24; SNP25; SNP28; SNP29; SNP30; SNP32; SNP45	selectedExposure	selectedOutcome	0.13957671501496	1.11289937619905e-16	0.106585534608723	0.172567895421196	0.540405115612396	0	0.547861491658352	6.73006878606087e-25	NA	NA	300
SNP14; SNP23	selectedExposure	selectedOutcome	0.201456588663977	0.00176817925160197	0.0751715029315596	0.327741674396395	0.454117647058824	0.00103988299586579	0.510509020092619	0.000152033101815422	NA	NA	50
SNP11; SNP12; SNP13; SNP21; SNP22; SNP26	selectedExposure	selectedOutcome	0.191672507021848	3.9605529241069e-07	0.117587954353151	0.265757059690546	0.525076507650765	3.37238306275694e-08	0.514092450202373	4.48140719966043e-08	NA	NA	100
SNP6; SNP7; SNP8; SNP9; SNP11; SNP17; SNP21; SNP22; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.130705012548779	2.0257376681137e-05	0.0705982510512814	0.190811774046276	0.374371859296482	6.00555138876775e-08	0.409077159067321	1.80773416010384e-09	NA	NA	200
SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP41	selectedExposure	selectedOutcome	0.145530745442681	4.99882254223187e-19	0.113526069634737	0.177535421250625	0.545058056200624	0	0.551629088347537	2.76024139159427e-25	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.0883931005998619	0.318148502364985	-0.0851544487911031	0.261940649990827	0.249459783913565	0.0807616228054774	0.352470660546572	0.0120578474521705	NA	NA	50
SNP8; SNP17; SNP21; SNP26; SNP28	selectedExposure	selectedOutcome	0.140125039640759	7.06803892044323e-05	0.0710155392710014	0.209234540010517	0.392535253525353	6.14185572752988e-05	0.376724501630485	0.000111901776115081	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP11; SNP13; SNP16; SNP17; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP47	selectedExposure	selectedOutcome	0.121721456123176	2.69804361860558e-11	0.0859118792506562	0.157531032995696	0.463303082577064	4.73005330789626e-12	0.487027401407027	2.6162611264678e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30; SNP31	selectedExposure	selectedOutcome	0.126046616902913	3.92377425234452e-13	0.0920095238567345	0.160083709949091	0.474299047767197	0	0.472999735256727	3.95122886084938e-18	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.257461844701921	0.0316554304617788	0.0226185550325835	0.492305134371259	0.642160864345738	1.01328498748625e-06	0.591968506697606	5.95610412755656e-06	NA	NA	50
SNP2; SNP20	selectedExposure	selectedOutcome	0.23589633309443	0.00253147096452082	0.082778255022048	0.389014411166813	0.38013801380138	0.000107715722190329	0.406184427721194	2.75257106482979e-05	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP8; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP29	selectedExposure	selectedOutcome	0.128262836189913	2.36947390964274e-11	0.0906364418017054	0.16588923057812	0.475219380484512	2.86166926268433e-14	0.516896907642041	4.66102418381637e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.127054207459008	2.66278248399947e-09	0.0852098557520687	0.168898559165947	0.383799375548617	8.06943562025202e-12	0.418196504410486	3.95278383219814e-14	NA	NA	300
SNP2; SNP10; SNP15; SNP16; SNP28; SNP30	selectedExposure	selectedOutcome	0.139996944212999	0.00301787708276544	0.0474827186875073	0.23251116973849	0.451725172517252	3.09447610180146e-06	0.449284393323828	2.74729283734031e-06	NA	NA	100
SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP13; SNP15; SNP17; SNP20; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP44	selectedExposure	selectedOutcome	0.0917008134463127	0.000220215050286464	0.043054336838745	0.14034729005388	0.339438985974649	1.0269140565138e-06	0.33915031388695	8.98631357451339e-07	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP12; SNP13; SNP14; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.143946847525531	7.70433307167153e-14	0.106205000467087	0.181688694583974	0.473571928576984	0	0.505249008027134	7.65763535376776e-21	NA	NA	300
SNP2; SNP22; SNP27	selectedExposure	selectedOutcome	0.140626960535192	0.0100877143518594	0.0334974061842149	0.247756514886168	0.52954095409541	2.46137091634166e-08	0.525690507119216	1.95277166291416e-08	NA	NA	100
SNP2; SNP3; SNP4; SNP7; SNP10; SNP12; SNP14; SNP15; SNP16; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30; SNP38; SNP40	selectedExposure	selectedOutcome	0.137386347699706	4.1960788927249e-11	0.0965688589323511	0.178203836467062	0.505061126528163	0	0.518216500119289	3.86542887649514e-15	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP10; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP28; SNP29; SNP32	selectedExposure	selectedOutcome	0.118769121917874	1.02714512427663e-12	0.0861061373090775	0.151432106526671	0.467624306936744	0	0.466814846268274	1.21624685844704e-17	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.00199541135649068	0.986374257308952	-0.227006600476697	0.230997423189679	0.489267707082833	0.000368368348152582	0.34524750226821	0.0140670977838928	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.205557430702199	0.0158038038957564	0.0386217302625965	0.372493131141801	0.323684368436844	0.00107792651676215	0.371034412449083	0.000144531472501121	NA	NA	100
SNP1; SNP6; SNP8; SNP12; SNP15; SNP16; SNP18; SNP19; SNP20; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP45	selectedExposure	selectedOutcome	0.162758076123701	5.88723070524833e-11	0.114030297700738	0.211485854546665	0.470392259806495	1.06332178176784e-12	0.517159333787052	4.49101540737487e-15	NA	NA	200
SNP1; SNP2; SNP5; SNP7; SNP8; SNP12; SNP13; SNP14; SNP16; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.117764677766982	3.55329382808383e-07	0.0724309561023015	0.163098399431662	0.444086267625196	0	0.464330544817141	1.89840119912509e-17	NA	NA	300
SNP11; SNP24	selectedExposure	selectedOutcome	0.117831806585553	0.024809883414013	0.0149307059453058	0.220732907225801	0.408040804080408	2.95150259087031e-05	0.490788694781365	2.17246343896501e-07	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP7; SNP8; SNP11; SNP13; SNP16; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP29; SNP44	selectedExposure	selectedOutcome	0.11903808281718	1.17180559744977e-07	0.0749993134149093	0.163076852219451	0.480984024600615	0	0.508130438961144	1.58361300833865e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP11; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP50	selectedExposure	selectedOutcome	0.113445246126331	3.87110025102974e-11	0.0798015811747042	0.147088911077959	0.407998755541728	2.071188159901e-13	0.434162246937737	3.19912856942543e-15	NA	NA	300
SNP3; SNP4; SNP14; SNP17; SNP18; SNP23; SNP30	selectedExposure	selectedOutcome	0.150162312217674	3.40005028499927e-06	0.0868017145503953	0.213522909884952	0.528184818481848	2.71041830595102e-08	0.566577680319279	8.02607917967121e-10	NA	NA	100
SNP2; SNP4; SNP6; SNP7; SNP8; SNP9; SNP12; SNP14; SNP15; SNP17; SNP21; SNP22; SNP23; SNP29; SNP30	selectedExposure	selectedOutcome	0.128846650316296	1.12726407810613e-06	0.0769702812841396	0.180723019348451	0.486891172279307	0	0.503221640223811	3.09383787150121e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP19; SNP21; SNP23; SNP24; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.123354761276456	7.87340910492171e-15	0.0922372165129871	0.154472306039925	0.486142290469894	0	0.484474960907279	4.61498869956049e-19	NA	NA	300
SNP1; SNP6; SNP8	selectedExposure	selectedOutcome	0.104976412785283	0.0687274108010579	-0.00806014367382446	0.21801296924439	0.536777677767777	1.45370779843545e-08	0.551495651587192	2.73897122564434e-09	NA	NA	100
SNP1; SNP4; SNP8; SNP9; SNP12; SNP13; SNP14; SNP18; SNP21; SNP22; SNP23; SNP24; SNP25; SNP43	selectedExposure	selectedOutcome	0.134660701713159	1.93385998632802e-07	0.0839593672937407	0.185362036132577	0.503054076351909	0	0.505228538907614	2.35586703008485e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.117439634062471	5.55995339611451e-11	0.0823254519030073	0.152553816221935	0.501253569484105	0	0.483288732146231	5.78367571442836e-19	NA	NA	300
SNP9; SNP15; SNP22	selectedExposure	selectedOutcome	0.181262523135626	1.61715667214076e-05	0.098873776736217	0.263651269535034	0.548502850285029	5.84147989832074e-09	0.547181543347157	3.84817417046778e-09	NA	NA	100
SNP1; SNP2; SNP3; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP17; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.153563048364507	1.45714159118794e-11	0.108987617282138	0.198138479446877	0.538699467486687	0	0.552289786924846	2.29660892112568e-17	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.142615503651832	1.51802719827913e-16	0.108754982706338	0.176476024597327	0.505258058422871	0	0.53782136990141	6.85470962272884e-24	NA	NA	300
SNP13; SNP14; SNP20	selectedExposure	selectedOutcome	0.0551692063514744	0.260762252562674	-0.0409809731409206	0.151319385843869	0.558523852385238	2.43235733550931e-09	0.546049622191252	4.20391684071409e-09	NA	NA	100
SNP1; SNP3; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP17; SNP18; SNP20; SNP22; SNP27; SNP28	selectedExposure	selectedOutcome	0.131875253107549	2.13206767460529e-07	0.0820489723952396	0.181701533819859	0.421992049801245	7.02650487529003e-10	0.429589029838266	2.18471329237137e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30; SNP43	selectedExposure	selectedOutcome	0.11954504539246	3.49422617788412e-10	0.0822063258308518	0.156883764954069	0.4327692529917	0	0.47069970292439	6.01828219095684e-18	NA	NA	300
SNP6; SNP7; SNP10	selectedExposure	selectedOutcome	0.086930154325155	0.0550105692594699	-0.00186524721158049	0.17572555586189	0.447020702070207	4.00131240843276e-06	0.489138444936286	2.41876218975402e-07	NA	NA	100
SNP2; SNP6; SNP8; SNP10; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP23; SNP26; SNP27; SNP31	selectedExposure	selectedOutcome	0.139752562830518	1.22861549448882e-07	0.0879657732243051	0.191539352436731	0.500621015525388	0	0.50924704041596	1.35780235796503e-14	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP49	selectedExposure	selectedOutcome	0.107092334199191	6.75618822834343e-12	0.0765072108056027	0.137677457592779	0.432238580428671	0	0.458612838907789	5.2178916030437e-17	NA	NA	300
SNP11; SNP15; SNP35	selectedExposure	selectedOutcome	0.0678687200493186	0.0996930534380196	-0.0129286621779518	0.148666102276589	0.317262905162065	0.0251972708258821	0.320774321624298	0.0231328563590413	NA	NA	50
SNP2; SNP11; SNP18; SNP21; SNP28; SNP29	selectedExposure	selectedOutcome	0.125819076689841	0.00135304450442112	0.0488641597891551	0.202773993590527	0.278751875187519	0.00511382777349522	0.349904973949443	0.000358947813653343	NA	NA	100
SNP2; SNP4; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP24; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.125995415552196	1.1693126731491e-09	0.0854085641390731	0.166582266965319	0.504135603390085	0	0.509665875830094	1.28148155501063e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.121680830393003	6.06800863635729e-11	0.0852259050137999	0.158135755772206	0.4441093789931	0	0.485484114513428	3.80601980836712e-19	NA	NA	300
SNP15; SNP23	selectedExposure	selectedOutcome	0.0568585812875653	0.183576816280663	-0.0269426671067118	0.140659829681842	0.36797118847539	0.00891550482350311	0.31295377376262	0.0269073894512216	NA	NA	50
SNP1; SNP10; SNP20; SNP24; SNP26; SNP29	selectedExposure	selectedOutcome	0.144894256430523	0.000353355364681377	0.0654054554507848	0.224383057410262	0.478043804380438	6.87181373563142e-07	0.487621903344726	2.66832989379124e-07	NA	NA	100
SNP1; SNP3; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP18; SNP20; SNP21; SNP24; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.100381925414014	1.29067023802696e-05	0.0552743250451227	0.145489525782905	0.374458861471537	5.9607745395486e-08	0.402496072481871	3.45704997006003e-09	NA	NA	200
SNP1; SNP2; SNP4; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0951537243519528	8.75655035414461e-07	0.0572299493981472	0.133077499305758	0.411931243680485	1.00600055963028e-13	0.423864934509767	1.64374824063413e-14	NA	NA	300
SNP2; SNP6; SNP16; SNP20; SNP25; SNP27	selectedExposure	selectedOutcome	0.168373776294801	1.20176967512051e-05	0.0929827683716264	0.243764784217975	0.424458445844584	1.30810312665579e-05	0.475482077455814	5.75857856890918e-07	NA	NA	100
